1033,11,776.9,274.9,217.3,396.7,-1,-1,-1,-1
1033,9,1302.8,257.3,226.8,436.6,-1,-1,-1,-1
1033,1,984.2,138.4,153.9,709.4,-1,-1,-1,-1
1033,7,1142.1,260.4,206.5,484.8,-1,-1,-1,-1
1033,5,433.4,271.9,210.6,414.6,-1,-1,-1,-1
1033,3,494.8,258.2,349.7,501.9,-1,-1,-1,-1
1034,11,767.5,275.4,221.4,395.6,-1,-1,-1,-1
1034,9,1304.1,256.3,205.2,429.5,-1,-1,-1,-1
1034,1,991.6,140.1,147.2,706.4,-1,-1,-1,-1
1034,7,1152.2,258.5,259.9,488.7,-1,-1,-1,-1
1034,5,447.5,271.0,196.4,412.4,-1,-1,-1,-1
1034,3,518.1,255.2,312.9,502.2,-1,-1,-1,-1
1035,11,791.1,275.4,179.5,395.6,-1,-1,-1,-1
1035,9,1307.5,253.8,147.8,431.3,-1,-1,-1,-1
1035,1,999.0,166.7,144.5,681.1,-1,-1,-1,-1
1035,7,1183.3,253.0,193.1,494.3,-1,-1,-1,-1
1035,5,456.6,267.3,182.9,417.1,-1,-1,-1,-1
1035,3,567.0,248.7,249.8,508.6,-1,-1,-1,-1
1036,11,812.0,273.2,156.6,397.1,-1,-1,-1,-1
1036,9,1327.7,247.6,115.4,436.9,-1,-1,-1,-1
1036,1,1002.4,195.9,147.1,652.6,-1,-1,-1,-1
1036,7,1186.7,249.1,199.8,498.2,-1,-1,-1,-1
1036,5,456.0,265.1,186.3,418.7,-1,-1,-1,-1
1036,3,591.3,243.8,213.3,514.2,-1,-1,-1,-1
1037,11,845.1,269.7,120.2,400.3,-1,-1,-1,-1
1037,9,1305.5,244.2,132.3,440.3,-1,-1,-1,-1
1037,1,1012.5,220.1,166.0,625.1,-1,-1,-1,-1
1037,7,1188.0,241.3,199.8,506.6,-1,-1,-1,-1
1037,5,450.6,265.3,166.7,417.8,-1,-1,-1,-1
1037,3,621.7,237.4,145.8,519.9,-1,-1,-1,-1
1038,11,853.9,269.5,109.4,401.5,-1,-1,-1,-1
1038,9,1277.8,244.7,160.0,438.7,-1,-1,-1,-1
1038,1,1018.6,215.8,172.8,628.6,-1,-1,-1,-1
1038,7,1186.7,239.8,179.6,508.1,-1,-1,-1,-1
1038,5,445.8,267.8,182.9,415.3,-1,-1,-1,-1
1038,3,620.3,235.4,132.3,524.0,-1,-1,-1,-1
1039,11,857.9,272.5,105.3,411.2,-1,-1,-1,-1
1039,9,1274.4,250.9,164.7,432.8,-1,-1,-1,-1
1039,1,1029.4,208.6,147.2,637.2,-1,-1,-1,-1
1039,7,1186.0,247.1,223.4,502.2,-1,-1,-1,-1
1039,5,443.5,275.4,211.3,409.1,-1,-1,-1,-1
1039,3,612.2,236.1,139.0,524.0,-1,-1,-1,-1
1040,11,858.6,277.6,106.7,419.7,-1,-1,-1,-1
1040,9,1266.3,258.7,175.5,429.8,-1,-1,-1,-1
1040,1,1032.1,207.2,153.9,638.6,-1,-1,-1,-1
1040,7,1184.6,255.0,234.2,496.3,-1,-1,-1,-1
1040,5,443.5,280.8,218.7,403.6,-1,-1,-1,-1
1040,3,609.5,237.6,145.1,542.0,-1,-1,-1,-1
1041,11,855.9,282.2,122.9,421.2,-1,-1,-1,-1
1041,9,1247.4,270.2,197.1,423.1,-1,-1,-1,-1
1041,1,1032.1,211.6,171.4,660.5,-1,-1,-1,-1
1041,7,1184.6,264.6,243.7,495.5,-1,-1,-1,-1
1041,5,447.2,285.4,232.9,397.7,-1,-1,-1,-1
1041,3,604.5,242.8,148.8,553.7,-1,-1,-1,-1
1042,11,848.5,281.6,139.0,422.4,-1,-1,-1,-1
1042,1,1032.8,217.4,185.0,662.9,-1,-1,-1,-1
1042,7,1190.0,265.6,249.1,495.8,-1,-1,-1,-1
1042,5,455.0,282.2,226.8,399.6,-1,-1,-1,-1
1042,3,597.4,246.0,153.2,551.8,-1,-1,-1,-1
1043,11,824.9,277.9,174.2,426.1,-1,-1,-1,-1
1043,1,1034.1,224.1,229.5,660.1,-1,-1,-1,-1
1043,7,1217.7,262.9,214.7,499.8,-1,-1,-1,-1
1043,5,484.7,279.5,201.8,408.4,-1,-1,-1,-1
1043,3,572.4,246.4,176.2,551.5,-1,-1,-1,-1
1044,11,813.4,276.2,193.1,429.8,-1,-1,-1,-1
1044,1,1041.5,221.7,245.7,662.5,-1,-1,-1,-1
1044,7,1243.4,263.9,194.4,498.1,-1,-1,-1,-1
1044,3,567.7,247.1,178.2,549.4,-1,-1,-1,-1
1045,11,799.2,271.9,202.5,432.8,-1,-1,-1,-1
1045,1,1061.1,212.8,253.8,672.1,-1,-1,-1,-1
1045,7,1277.8,259.4,182.9,503.4,-1,-1,-1,-1
1045,3,509.6,243.8,225.4,552.7,-1,-1,-1,-1
1046,11,797.9,269.7,222.8,435.0,-1,-1,-1,-1
1046,1,1081.3,189.7,240.3,694.6,-1,-1,-1,-1
1046,7,1275.8,246.7,186.3,517.4,-1,-1,-1,-1
1046,3,482.6,241.1,251.1,556.0,-1,-1,-1,-1
1047,11,797.9,260.9,202.5,443.8,-1,-1,-1,-1
1047,1,1103.6,183.3,236.2,701.0,-1,-1,-1,-1
1047,7,1281.8,232.9,185.6,530.6,-1,-1,-1,-1
1047,3,477.9,235.7,216.0,561.4,-1,-1,-1,-1
1048,11,795.8,255.2,190.4,450.9,-1,-1,-1,-1
1048,1,1107.7,194.7,233.6,692.2,-1,-1,-1,-1
1048,7,1273.1,248.7,195.8,515.4,-1,-1,-1,-1
1048,3,502.5,234.7,233.2,557.7,-1,-1,-1,-1
1049,11,787.1,251.8,180.9,456.3,-1,-1,-1,-1
1049,1,1107.0,204.5,243.0,678.4,-1,-1,-1,-1
1049,7,1271.7,252.3,199.8,509.8,-1,-1,-1,-1
1049,5,621.0,263.9,209.2,413.1,-1,-1,-1,-1
1049,3,498.8,226.0,228.2,571.2,-1,-1,-1,-1
1050,11,776.2,252.6,182.3,463.6,-1,-1,-1,-1
1050,1,1107.0,199.8,248.4,687.8,-1,-1,-1,-1
1050,7,1275.8,256.5,197.1,506.2,-1,-1,-1,-1
1050,5,626.4,266.1,212.0,410.9,-1,-1,-1,-1
1050,3,488.0,225.6,217.3,573.6,-1,-1,-1,-1
1051,11,749.2,258.9,209.3,471.5,-1,-1,-1,-1
1051,1,1107.0,202.8,306.5,685.5,-1,-1,-1,-1
1051,7,1283.9,267.8,187.6,492.2,-1,-1,-1,-1
1051,5,632.5,271.0,236.2,405.0,-1,-1,-1,-1
1051,3,459.0,227.5,249.8,575.8,-1,-1,-1,-1
1052,11,734.4,266.0,217.4,467.1,-1,-1,-1,-1
1052,1,1109.7,216.7,309.2,674.3,-1,-1,-1,-1
1052,7,1284.5,266.8,192.4,496.6,-1,-1,-1,-1
1052,5,634.8,272.7,235.9,403.7,-1,-1,-1,-1
1052,3,438.1,233.0,270.7,573.6,-1,-1,-1,-1
1053,11,709.4,270.7,222.8,469.1,-1,-1,-1,-1
1053,9,1076.6,268.5,197.1,457.1,-1,-1,-1,-1
1053,1,1123.2,210.9,324.0,680.1,-1,-1,-1,-1
1053,7,1260.9,267.8,245.7,494.3,-1,-1,-1,-1
1053,5,651.4,268.0,220.1,409.7,-1,-1,-1,-1
1053,3,420.5,240.1,288.9,580.0,-1,-1,-1,-1
1054,11,717.5,269.5,205.2,471.0,-1,-1,-1,-1
1054,9,1074.6,267.0,198.5,459.3,-1,-1,-1,-1
1054,1,1149.5,207.9,323.3,682.4,-1,-1,-1,-1
1054,7,1267.7,306.1,234.9,444.5,-1,-1,-1,-1
1054,5,671.3,264.8,217.0,406.9,-1,-1,-1,-1
1054,3,418.5,242.5,286.9,580.3,-1,-1,-1,-1
1055,11,676.7,261.4,224.4,480.4,-1,-1,-1,-1
1055,9,1072.6,264.3,186.3,464.7,-1,-1,-1,-1
1055,1,1213.7,197.8,264.6,693.2,-1,-1,-1,-1
1055,3,377.3,241.8,295.0,581.7,-1,-1,-1,-1
1056,11,669.6,251.8,218.7,491.4,-1,-1,-1,-1
1056,9,1074.6,260.9,179.6,466.8,-1,-1,-1,-1
1056,1,1248.8,197.8,218.7,691.9,-1,-1,-1,-1
1056,3,363.8,242.2,276.8,581.3,-1,-1,-1,-1
1057,11,661.5,262.1,187.7,480.4,-1,-1,-1,-1
1057,9,1070.6,256.8,163.3,472.2,-1,-1,-1,-1
1057,1,1296.7,209.6,203.2,682.8,-1,-1,-1,-1
1057,3,332.1,239.5,244.4,583.4,-1,-1,-1,-1
1058,11,660.5,257.7,176.5,485.5,-1,-1,-1,-1
1058,9,1061.1,252.5,168.8,476.5,-1,-1,-1,-1
1058,1,1301.4,207.2,218.7,685.1,-1,-1,-1,-1
1058,3,317.9,236.9,226.8,587.3,-1,-1,-1,-1
1059,11,642.3,250.4,200.1,493.4,-1,-1,-1,-1
1059,9,1055.0,251.3,164.7,480.4,-1,-1,-1,-1
1059,1,1308.8,205.2,230.2,687.8,-1,-1,-1,-1
1059,7,1208.2,239.8,203.9,480.4,-1,-1,-1,-1
1059,5,766.8,251.9,193.0,427.1,-1,-1,-1,-1
1059,3,305.8,224.9,228.1,599.9,-1,-1,-1,-1
1060,11,614.2,246.5,224.1,497.3,-1,-1,-1,-1
1060,9,1049.0,250.9,170.1,497.0,-1,-1,-1,-1
1060,1,1308.2,203.2,264.6,690.5,-1,-1,-1,-1
1060,7,1198.1,247.9,211.3,481.1,-1,-1,-1,-1
1060,5,768.2,252.1,198.5,428.6,-1,-1,-1,-1
1060,3,308.8,220.6,220.7,604.3,-1,-1,-1,-1
1061,11,588.9,241.1,245.4,503.4,-1,-1,-1,-1
1061,9,1015.2,261.4,206.5,522.3,-1,-1,-1,-1
1061,1,1309.5,200.1,356.4,690.9,-1,-1,-1,-1
1061,7,1192.7,268.5,214.0,460.5,-1,-1,-1,-1
1061,5,781.0,264.8,189.0,415.6,-1,-1,-1,-1
1061,3,281.5,223.1,234.9,603.1,-1,-1,-1,-1
1062,11,579.5,238.1,247.4,509.8,-1,-1,-1,-1
1062,9,1009.1,265.4,213.3,522.3,-1,-1,-1,-1
1062,1,1310.9,206.9,364.5,684.1,-1,-1,-1,-1
1062,7,1191.4,276.1,218.0,453.6,-1,-1,-1,-1
1062,5,765.5,274.6,205.2,405.8,-1,-1,-1,-1
1062,3,251.1,224.8,252.5,603.5,-1,-1,-1,-1
1063,11,575.4,236.8,226.5,511.8,-1,-1,-1,-1
1063,9,1000.4,256.2,220.0,544.4,-1,-1,-1,-1
1063,1,1316.9,210.9,378.7,678.7,-1,-1,-1,-1
1063,7,1192.1,273.4,206.6,456.3,-1,-1,-1,-1
1063,5,780.3,280.1,191.7,400.3,-1,-1,-1,-1
1063,3,222.8,233.9,253.1,603.1,-1,-1,-1,-1
1064,11,575.8,244.4,209.2,504.2,-1,-1,-1,-1
1064,9,997.0,248.4,222.8,554.8,-1,-1,-1,-1
1064,1,1328.4,214.7,364.5,673.0,-1,-1,-1,-1
1064,7,1190.7,271.5,205.2,458.2,-1,-1,-1,-1
1064,5,781.7,279.3,189.0,401.1,-1,-1,-1,-1
1064,3,221.4,235.7,252.4,604.6,-1,-1,-1,-1
1065,11,575.1,260.9,195.1,487.0,-1,-1,-1,-1
1065,9,1009.1,233.0,202.5,571.6,-1,-1,-1,-1
1065,1,1374.3,208.6,297.0,677.0,-1,-1,-1,-1
1065,7,1177.2,272.5,233.5,454.4,-1,-1,-1,-1
1065,5,779.6,277.1,191.7,403.7,-1,-1,-1,-1
1065,3,168.7,234.7,303.8,604.3,-1,-1,-1,-1
1066,11,575.8,261.2,191.0,486.7,-1,-1,-1,-1
1066,9,1003.1,224.6,203.8,580.0,-1,-1,-1,-1
1066,1,1400.0,206.2,259.2,678.0,-1,-1,-1,-1
1066,7,1176.5,275.7,238.3,450.6,-1,-1,-1,-1
1066,5,777.6,276.8,193.0,403.7,-1,-1,-1,-1
1066,3,169.5,232.5,302.3,607.2,-1,-1,-1,-1
1067,11,545.4,262.1,211.3,485.8,-1,-1,-1,-1
1067,9,993.6,231.7,209.3,573.6,-1,-1,-1,-1
1067,1,1448.6,205.5,232.2,678.7,-1,-1,-1,-1
1067,7,1175.9,278.9,241.6,448.7,-1,-1,-1,-1
1067,5,772.2,279.5,198.5,399.6,-1,-1,-1,-1
1067,3,188.5,226.1,276.6,611.6,-1,-1,-1,-1
1068,11,527.9,260.9,225.5,487.0,-1,-1,-1,-1
1068,9,992.9,231.0,205.2,574.9,-1,-1,-1,-1
1068,1,1464.8,203.5,226.8,680.7,-1,-1,-1,-1
1068,7,1177.2,279.6,238.9,448.7,-1,-1,-1,-1
1068,5,776.9,279.8,193.0,398.9,-1,-1,-1,-1
1068,3,170.7,223.8,294.0,614.6,-1,-1,-1,-1
1069,11,536.0,256.8,215.3,491.1,-1,-1,-1,-1
1069,9,985.5,226.3,207.9,580.3,-1,-1,-1,-1
1069,1,1493.1,203.5,237.6,680.7,-1,-1,-1,-1
1069,7,1174.5,277.6,218.7,452.1,-1,-1,-1,-1
1069,5,785.7,280.1,183.6,398.9,-1,-1,-1,-1
1069,3,167.9,219.4,298.5,617.6,-1,-1,-1,-1
1070,11,530.5,251.3,224.1,497.3,-1,-1,-1,-1
1070,9,979.4,226.0,213.3,600.9,-1,-1,-1,-1
1070,1,1508.0,203.2,245.7,681.1,-1,-1,-1,-1
1070,7,1169.1,276.4,218.7,452.6,-1,-1,-1,-1
1070,5,785.0,279.8,185.0,398.9,-1,-1,-1,-1
1070,3,167.7,217.4,299.4,619.0,-1,-1,-1,-1
1071,11,521.8,246.9,240.3,501.0,-1,-1,-1,-1
1071,9,981.5,226.8,202.5,638.6,-1,-1,-1,-1
1071,1,1524.2,202.8,229.5,684.1,-1,-1,-1,-1
1071,7,1156.3,272.7,241.0,455.6,-1,-1,-1,-1
1071,5,779.0,278.8,191.7,400.3,-1,-1,-1,-1
1071,3,168.4,204.2,297.0,632.8,-1,-1,-1,-1
1072,11,519.8,245.5,243.7,503.0,-1,-1,-1,-1
1072,9,971.3,230.0,224.1,636.0,-1,-1,-1,-1
1072,1,1530.9,208.9,221.4,676.7,-1,-1,-1,-1
1072,7,1155.6,271.2,240.3,457.8,-1,-1,-1,-1
1072,5,774.2,279.1,198.5,399.6,-1,-1,-1,-1
1072,3,168.9,197.4,290.8,639.6,-1,-1,-1,-1
1073,11,524.5,246.2,239.6,501.0,-1,-1,-1,-1
1073,9,927.5,232.5,298.4,632.8,-1,-1,-1,-1
1073,1,1541.7,215.8,251.1,669.1,-1,-1,-1,-1
1073,7,1153.6,243.2,234.2,485.8,-1,-1,-1,-1
1073,5,766.1,274.6,209.3,402.5,-1,-1,-1,-1
1073,3,170.9,192.2,281.3,644.8,-1,-1,-1,-1
1074,11,526.8,241.3,239.3,506.6,-1,-1,-1,-1
1074,9,914.6,233.2,305.1,629.4,-1,-1,-1,-1
1074,1,1535.0,225.8,270.0,658.5,-1,-1,-1,-1
1074,7,1151.6,234.1,226.8,494.3,-1,-1,-1,-1
1074,5,765.5,272.7,207.9,405.0,-1,-1,-1,-1
1074,3,170.4,197.8,278.4,639.9,-1,-1,-1,-1
1075,11,532.6,230.2,235.6,517.1,-1,-1,-1,-1
1075,9,884.2,234.2,359.1,632.5,-1,-1,-1,-1
1075,1,1526.9,212.8,280.8,670.8,-1,-1,-1,-1
1075,7,1151.6,227.0,213.3,501.4,-1,-1,-1,-1
1075,5,766.1,267.0,194.4,408.4,-1,-1,-1,-1
1075,3,180.2,215.5,267.3,621.5,-1,-1,-1,-1
1076,11,537.0,233.4,233.2,513.8,-1,-1,-1,-1
1076,9,872.1,230.5,336.1,637.5,-1,-1,-1,-1
1076,1,1525.5,184.3,275.4,698.6,-1,-1,-1,-1
1076,7,1150.9,230.2,212.0,498.2,-1,-1,-1,-1
1076,5,769.5,255.5,199.8,420.5,-1,-1,-1,-1
1076,3,192.7,227.8,254.5,607.8,-1,-1,-1,-1
1077,11,551.1,253.3,226.5,494.6,-1,-1,-1,-1
1077,9,862.7,185.0,332.1,687.8,-1,-1,-1,-1
1077,1,1525.5,155.6,261.9,727.3,-1,-1,-1,-1
1077,7,1154.2,233.6,206.6,495.4,-1,-1,-1,-1
1077,5,773.6,246.9,187.6,429.5,-1,-1,-1,-1
1077,3,198.5,230.2,248.4,608.2,-1,-1,-1,-1
1078,11,559.6,253.8,216.7,493.4,-1,-1,-1,-1
1078,9,861.3,173.8,317.2,699.6,-1,-1,-1,-1
1078,1,1508.0,161.3,275.4,716.9,-1,-1,-1,-1
1078,7,1153.6,236.6,207.9,491.1,-1,-1,-1,-1
1078,5,778.3,246.5,190.4,429.8,-1,-1,-1,-1
1078,3,188.7,229.0,257.5,609.4,-1,-1,-1,-1
1079,11,572.7,253.8,202.8,493.4,-1,-1,-1,-1
1079,9,856.6,199.6,276.8,671.8,-1,-1,-1,-1
1079,1,1474.2,166.4,302.4,693.6,-1,-1,-1,-1
1079,7,1150.9,235.7,210.6,492.6,-1,-1,-1,-1
1079,5,783.0,240.0,183.6,438.8,-1,-1,-1,-1
1079,3,177.2,192.4,271.0,647.3,-1,-1,-1,-1
1080,11,573.8,254.0,201.2,492.6,-1,-1,-1,-1
1080,9,854.6,204.4,259.2,670.4,-1,-1,-1,-1
1080,1,1464.8,164.0,310.5,689.2,-1,-1,-1,-1
1080,7,1152.9,232.5,209.2,495.1,-1,-1,-1,-1
1080,5,783.0,244.4,183.6,435.4,-1,-1,-1,-1
1080,3,174.2,208.9,273.7,630.8,-1,-1,-1,-1
1081,11,572.4,244.5,198.5,503.4,-1,-1,-1,-1
1081,9,837.7,202.2,272.7,674.0,-1,-1,-1,-1
1081,1,1458.0,163.7,299.7,688.2,-1,-1,-1,-1
1081,7,1155.6,226.6,205.2,501.0,-1,-1,-1,-1
1081,5,781.0,251.6,176.8,426.8,-1,-1,-1,-1
1081,3,177.2,236.6,270.0,603.1,-1,-1,-1,-1
1082,11,572.4,248.6,201.2,499.3,-1,-1,-1,-1
1082,9,833.0,199.5,278.1,676.7,-1,-1,-1,-1
1082,1,1459.4,179.4,294.3,671.8,-1,-1,-1,-1
1082,7,1156.3,224.9,205.2,503.4,-1,-1,-1,-1
1082,5,781.7,254.6,178.2,423.1,-1,-1,-1,-1
1082,3,178.5,242.7,269.0,597.0,-1,-1,-1,-1
1083,11,573.1,250.9,201.8,497.0,-1,-1,-1,-1
1083,9,841.7,209.8,270.0,663.7,-1,-1,-1,-1
1083,1,1460.7,188.3,291.6,662.9,-1,-1,-1,-1
1083,7,1161.0,243.2,206.6,485.2,-1,-1,-1,-1
1083,5,781.7,259.7,182.2,418.7,-1,-1,-1,-1
1083,3,178.2,242.3,268.6,597.4,-1,-1,-1,-1
1084,11,573.1,246.0,202.5,501.9,-1,-1,-1,-1
1084,9,845.8,202.7,267.3,670.8,-1,-1,-1,-1
1084,1,1462.1,200.6,288.9,651.2,-1,-1,-1,-1
1084,7,1162.4,246.7,205.2,482.3,-1,-1,-1,-1
1084,5,780.3,258.4,186.3,419.3,-1,-1,-1,-1
1084,3,176.3,240.6,270.5,599.1,-1,-1,-1,-1
1085,11,573.8,243.5,202.5,505.1,-1,-1,-1,-1
1085,9,844.4,192.4,274.1,681.1,-1,-1,-1,-1
1085,1,1466.1,208.4,288.9,643.4,-1,-1,-1,-1
1085,7,1163.0,243.2,203.8,485.8,-1,-1,-1,-1
1085,5,781.7,255.3,186.3,423.7,-1,-1,-1,-1
1085,3,173.6,233.0,273.2,606.0,-1,-1,-1,-1
1086,11,574.8,243.2,201.5,505.4,-1,-1,-1,-1
1086,9,842.4,196.4,274.1,675.7,-1,-1,-1,-1
1086,1,1466.1,200.6,286.2,651.2,-1,-1,-1,-1
1086,7,1163.0,238.4,203.8,489.9,-1,-1,-1,-1
1086,5,781.7,251.4,186.3,427.9,-1,-1,-1,-1
1086,3,172.8,233.4,273.7,605.6,-1,-1,-1,-1
1087,11,575.8,242.0,200.5,505.9,-1,-1,-1,-1
1087,9,839.7,188.7,274.0,687.5,-1,-1,-1,-1
1087,1,1466.1,187.1,288.9,665.4,-1,-1,-1,-1
1087,7,1162.4,235.6,205.2,493.4,-1,-1,-1,-1
1087,5,781.0,243.7,187.7,434.7,-1,-1,-1,-1
1087,3,164.9,215.3,281.3,623.7,-1,-1,-1,-1
1088,11,576.1,244.7,200.1,504.6,-1,-1,-1,-1
1088,9,838.4,185.6,274.0,690.5,-1,-1,-1,-1
1088,1,1466.1,185.1,288.9,666.7,-1,-1,-1,-1
1088,7,1163.0,235.2,203.8,493.8,-1,-1,-1,-1
1088,5,781.7,241.3,186.3,435.4,-1,-1,-1,-1
1088,3,174.5,215.3,271.4,623.7,-1,-1,-1,-1
1089,11,575.1,251.6,204.5,497.0,-1,-1,-1,-1
1089,9,835.7,175.2,278.1,701.0,-1,-1,-1,-1
1089,1,1464.8,174.5,299.7,677.4,-1,-1,-1,-1
1089,7,1162.4,239.5,205.2,489.5,-1,-1,-1,-1
1089,5,780.3,240.6,193.0,438.8,-1,-1,-1,-1
1089,3,176.7,215.5,269.5,622.9,-1,-1,-1,-1
1090,11,573.4,254.1,206.9,493.8,-1,-1,-1,-1
1090,9,833.6,176.2,279.5,700.0,-1,-1,-1,-1
1090,1,1464.8,168.4,305.1,682.1,-1,-1,-1,-1
1090,7,1163.0,247.9,203.8,481.1,-1,-1,-1,-1
1090,5,780.3,239.3,187.6,438.8,-1,-1,-1,-1
1090,3,175.5,212.1,270.3,626.2,-1,-1,-1,-1
1091,11,573.1,259.4,216.0,487.9,-1,-1,-1,-1
1091,9,833.6,184.6,279.5,690.2,-1,-1,-1,-1
1091,1,1462.1,166.7,315.9,683.8,-1,-1,-1,-1
1091,7,1163.0,257.2,202.5,471.8,-1,-1,-1,-1
1091,5,781.7,242.5,185.0,436.6,-1,-1,-1,-1
1091,3,175.3,219.4,270.2,619.0,-1,-1,-1,-1
1092,11,573.8,261.4,216.0,485.8,-1,-1,-1,-1
1092,9,834.3,185.3,282.2,690.9,-1,-1,-1,-1
1092,1,1460.7,166.7,321.3,683.8,-1,-1,-1,-1
1092,7,1163.0,258.7,199.8,471.0,-1,-1,-1,-1
1092,5,781.7,247.9,186.3,430.5,-1,-1,-1,-1
1092,3,176.5,223.8,269.7,614.6,-1,-1,-1,-1
1093,11,572.7,261.7,215.7,484.8,-1,-1,-1,-1
1093,9,837.0,187.3,295.7,687.5,-1,-1,-1,-1
1093,1,1466.1,172.8,313.2,675.7,-1,-1,-1,-1
1093,7,1163.0,261.4,182.2,468.3,-1,-1,-1,-1
1093,5,783.0,258.2,189.0,420.5,-1,-1,-1,-1
1093,3,184.4,230.7,260.4,605.6,-1,-1,-1,-1
1094,11,571.1,261.1,218.0,484.8,-1,-1,-1,-1
1094,9,839.7,194.1,299.7,680.7,-1,-1,-1,-1
1094,1,1474.2,176.7,297.0,670.4,-1,-1,-1,-1
1094,7,1164.4,261.4,170.1,468.3,-1,-1,-1,-1
1094,5,779.0,258.0,202.5,419.7,-1,-1,-1,-1
1094,3,195.8,231.4,250.4,605.6,-1,-1,-1,-1
1095,11,588.6,260.6,201.1,481.9,-1,-1,-1,-1
1095,9,842.4,210.4,306.5,665.0,-1,-1,-1,-1
1095,1,1482.3,213.8,297.0,628.6,-1,-1,-1,-1
1095,7,1173.2,258.4,175.5,470.6,-1,-1,-1,-1
1095,5,778.3,261.2,194.4,417.1,-1,-1,-1,-1
1095,3,203.9,223.4,244.4,611.6,-1,-1,-1,-1
1096,11,599.1,259.7,190.7,482.8,-1,-1,-1,-1
1096,9,843.8,219.4,306.5,656.1,-1,-1,-1,-1
1096,1,1486.4,212.5,310.5,628.6,-1,-1,-1,-1
1096,7,1203.5,259.9,162.0,469.1,-1,-1,-1,-1
1096,5,777.6,262.6,197.1,417.2,-1,-1,-1,-1
1096,3,205.2,212.8,243.3,622.9,-1,-1,-1,-1
1097,11,605.5,256.5,186.3,486.7,-1,-1,-1,-1
1097,9,845.8,225.5,297.0,648.7,-1,-1,-1,-1
1097,1,1482.3,207.4,275.4,636.4,-1,-1,-1,-1
1097,7,1213.7,261.9,156.6,466.4,-1,-1,-1,-1
1097,5,775.6,253.6,206.6,426.8,-1,-1,-1,-1
1097,3,203.5,222.8,264.3,612.9,-1,-1,-1,-1
1098,11,604.5,252.3,188.0,490.2,-1,-1,-1,-1
1098,9,846.5,226.1,286.2,646.0,-1,-1,-1,-1
1098,1,1482.3,193.2,280.8,651.2,-1,-1,-1,-1
1098,7,1209.6,263.9,155.2,464.4,-1,-1,-1,-1
1098,5,776.2,246.2,205.2,433.5,-1,-1,-1,-1
1098,3,202.2,221.1,276.4,614.6,-1,-1,-1,-1
1099,11,595.0,256.8,204.2,487.0,-1,-1,-1,-1
1099,9,853.9,229.2,263.2,637.5,-1,-1,-1,-1
1099,1,1482.3,221.2,307.8,622.5,-1,-1,-1,-1
1099,7,1196.1,265.4,145.8,462.9,-1,-1,-1,-1
1099,5,783.7,255.3,189.0,422.4,-1,-1,-1,-1
1099,3,201.5,232.0,277.1,600.9,-1,-1,-1,-1
1100,11,593.0,263.6,207.6,478.9,-1,-1,-1,-1
1100,9,855.9,229.5,271.3,637.2,-1,-1,-1,-1
1100,1,1481.0,219.4,318.6,625.1,-1,-1,-1,-1
1100,7,1184.0,264.6,157.9,464.4,-1,-1,-1,-1
1100,5,785.0,252.8,187.7,420.5,-1,-1,-1,-1
1100,3,200.6,229.5,277.3,602.1,-1,-1,-1,-1
1101,11,592.7,268.8,206.5,473.7,-1,-1,-1,-1
1101,9,861.3,216.7,256.5,650.0,-1,-1,-1,-1
1101,1,1479.6,220.9,326.7,626.2,-1,-1,-1,-1
1101,7,1159.7,265.1,186.3,465.2,-1,-1,-1,-1
1101,5,785.0,263.9,186.3,409.1,-1,-1,-1,-1
1101,3,205.5,227.6,268.0,606.0,-1,-1,-1,-1
1102,11,589.3,269.2,210.6,473.3,-1,-1,-1,-1
1102,9,864.7,223.1,252.4,647.7,-1,-1,-1,-1
1102,1,1475.6,222.8,332.1,632.5,-1,-1,-1,-1
1102,7,1141.4,264.4,203.8,465.2,-1,-1,-1,-1
1102,5,781.0,266.0,190.3,409.7,-1,-1,-1,-1
1102,3,206.9,227.8,261.6,606.5,-1,-1,-1,-1
1103,11,567.0,267.5,229.5,475.7,-1,-1,-1,-1
1103,9,864.0,214.0,253.8,656.1,-1,-1,-1,-1
1103,1,1472.9,227.3,337.5,625.9,-1,-1,-1,-1
1103,7,1128.6,267.0,216.0,464.7,-1,-1,-1,-1
1103,5,775.6,269.5,197.1,406.9,-1,-1,-1,-1
1103,3,212.3,234.1,256.5,599.6,-1,-1,-1,-1
1104,11,557.2,264.3,226.5,474.2,-1,-1,-1,-1
1104,9,864.0,208.6,253.8,661.5,-1,-1,-1,-1
1104,1,1471.5,224.9,351.0,627.6,-1,-1,-1,-1
1104,7,1130.6,267.5,217.4,463.6,-1,-1,-1,-1
1104,5,774.2,267.6,198.5,408.4,-1,-1,-1,-1
1104,3,217.0,238.6,257.9,594.3,-1,-1,-1,-1
1105,11,546.1,260.2,216.0,470.1,-1,-1,-1,-1
1105,9,863.3,228.8,255.2,638.5,-1,-1,-1,-1
1105,1,1471.5,227.3,356.4,625.9,-1,-1,-1,-1
1105,7,1119.8,268.0,232.2,461.7,-1,-1,-1,-1
1105,5,766.8,277.4,202.5,400.3,-1,-1,-1,-1
1105,3,195.8,245.7,270.3,587.2,-1,-1,-1,-1
1106,11,539.0,259.7,223.1,470.6,-1,-1,-1,-1
1106,9,855.2,232.7,263.3,634.7,-1,-1,-1,-1
1106,1,1472.9,225.3,351.0,628.6,-1,-1,-1,-1
1106,7,1111.1,267.5,238.9,462.9,-1,-1,-1,-1
1106,5,761.4,281.3,206.5,397.1,-1,-1,-1,-1
